,0
4865,0.056741469461499654
4866,0.0681917128614837
4867,-0.013849384803321861
4868,0.04201921624520574
4869,0.038065095334866614
4870,0.04122692851025684
4871,-0.005747394357486017
4872,0.08155765836801827
4873,0.05802633474621549
4874,0.04298144912620023
4875,0.04504932723117326
4876,0.06774865869699703
4877,0.01708893204283854
4878,0.048134336923051704
4879,-0.005221885090908769
4880,0.08821299415924173
4881,0.04310876246205041
4882,0.04666226280189388
4883,0.04928093286261577
4884,0.007931720520461198
4885,-0.0178868224457013
4886,0.046544619097889706
4887,0.022053643148469332
4888,-0.001124351502848895
4889,0.010779771577016158
4890,0.05441030908858381
4891,0.028366324361812474
4892,0.08793768890780172
4893,-0.021499587890152806
4894,0.026994274011277297
4895,0.016580448512140793
4896,0.018146105739532667
4897,0.014507538670218909
4898,0.03792909736238777
4899,0.026974159513303272
4900,0.07630663743192061
4901,0.0035618796932678533
4902,0.016512569732832667
4903,0.04225678291100713
4904,0.06352180706439213
4905,0.02920554631199039
4906,-0.006134726254304971
4907,0.032586480488744705
4908,0.0611318641107913
4909,0.00933528353393357
4910,0.007926004452953645
4911,0.03601110796576381
4912,0.04124711003019042
4913,0.008381875852054143
4914,0.025681879509889618
4915,0.05876459908346511
4916,0.11471090333695758
4917,0.030367495525400773
4918,0.028136899273805093
4919,0.05068263926050412
4920,0.06069402036269806
4921,0.07907622990209925
4922,0.025705218236081594
4923,0.015855545994506705
4924,0.01596522348737978
4925,0.05503452089442654
4926,0.03865909111055191
4927,0.03621463594795573
4928,0.03443756621688693
4929,0.017282317950492905
4930,0.08193573313798254
4931,-0.0042158264579585224
4932,0.019323378122083956
4933,-0.035132424503435254
4934,0.06394949308145471
4935,0.02307468115022826
4936,0.04653979544972425
4937,0.016499621308699794
4938,0.06310462869061881
4939,0.014218307609120627
4940,0.05350757365647292
4941,0.1004624580216161
4942,-0.00032430936223562003
4943,0.02660946425193549
4944,0.03804607381782112
4945,-0.003924736718396915
4946,0.03023255098441715
4947,0.051574117950269144
4948,0.04453633954176445
4949,0.023506621089524195
4950,0.025485760877048652
4951,0.03213843399360676
4952,0.02765569147166362
4953,0.04804330022327985
4954,0.05078085488409538
4955,0.05528265309806853
4956,0.0794056410855311
4957,0.03880199309692653
4958,0.03529584022974709
4959,0.03130645496386403
4960,0.07139110262961038
4961,0.024576308594122742
4962,0.04042293113746975
4963,0.05883986662991777
4964,0.027039598293667876
4965,0.032870169875174986
4966,0.06813952870976211
4967,0.026481069719603633
4968,0.05499108840513734
4969,0.06299859318424667
4970,0.045809653314728
4971,0.034258359930734214
4972,0.04086814692577737
4973,0.06252458041386787
4974,0.04184129919775316
4975,-0.007885931858065973
4976,0.02764380524034884
4977,0.06361614537156077
4978,-0.00010986347549690398
4979,0.04070718739830279
4980,0.015156284659463063
4981,0.06936359733278466
4982,-0.008585670741843002
4983,0.05133645338199012
4984,0.05815751991042971
4985,0.059721410693452034
4986,-0.02513989147807285
4987,0.04499733285485104
4988,-0.009190955653130882
4989,0.070549530084573
4990,0.07615483410839555
4991,0.041016546349464666
4992,-0.006012546233768338
4993,0.029042632735110097
4994,-0.013809155743423564
4995,0.06053521007428027
4996,0.09873164478727937
4997,-0.010275658245420849
4998,0.041636690805161115
4999,0.04502152064398921
5000,0.046254725450468104
5001,0.037424720706958334
5002,0.03154166408023936
5003,0.0566639012161734
5004,0.03983308432727931
5005,0.009271304185351527
5006,0.07978669556753801
5007,0.0049669385606130965
5008,0.05031069443269029
5009,0.036920057740087116
5010,-0.011375589374915956
5011,0.03276180451473308
5012,0.06316383862595706
5013,0.05556075806939201
5014,0.07139209997912255
5015,0.05316884194799362
5016,0.07870997205291606
5017,0.021124463202048648
5018,0.02820385446784307
5019,0.08284471205297236
5020,0.022039732858763473
5021,0.04936427931507972
5022,0.03823197701525455
5023,0.03954542267909313
5024,0.044003544592272674
5025,0.033442409763714175
5026,0.051726511422828435
5027,0.05648664434658868
5028,0.0838851789548645
5029,0.008715156992586726
5030,0.035681690658259296
5031,0.08546854896901089
5032,-0.01609965927422611
5033,0.008531291447981176
5034,-0.020127711755602302
5035,-0.0033383219437322846
5036,-0.04784093152536374
5037,-0.011223130955831627
5038,0.020842663806481525
5039,-0.01971697434133403
5040,0.0718768565676953
5041,0.06033277398779229
5042,0.028542310560218095
5043,0.06559708131664316
5044,0.021160287936861075
5045,0.021936410076174855
5046,0.07550725958306945
5047,0.027265941192111467
5048,0.05644468410227037
5049,0.02927516646557303
5050,0.06944989303129992
5051,0.04400886406780004
5052,0.03315247276643376
5053,-0.006332632052140822
5054,0.02376918783293126
5055,0.031248680455489525
5056,0.08531279151528305
5057,0.04838579828494449
5058,0.029858285542530172
5059,0.04472716493294567
5060,0.027321226559624587
5061,0.012754782705539345
5062,0.033029106794241134
5063,0.012475553321674543
5064,0.03031845639539873
5065,0.031067637621553512
5066,0.09850014120714212
5067,0.08333200199735036
5068,0.06268051250192125
5069,0.07295194968361438
5070,-0.007253116937321627
5071,0.016082201710293606
5072,0.057996879061679676
5073,0.03785863693791591
5074,0.03898869715858363
5075,0.039979215356131095
5076,0.029557327867022327
5077,0.06487862672953676
5078,0.03975699659553471
5079,0.03136067480663797
5080,0.01744134169902476
5081,0.05070089079517357
5082,0.05841466810400408
5083,0.06598670992482986
5084,0.0528684917396506
5085,0.021656592060769184
5086,0.0782806587727736
5087,0.03823962423039289
5088,0.0120181890576217
5089,0.046167851029782256
5090,0.09289146141199525
5091,0.008578185317197898
5092,0.036857698080753426
5093,0.07431489931165325
5094,0.03284069588511673
5095,0.04888226398391044
5096,0.011830508904331748
5097,0.013532194798737348
5098,0.04052222701848955
5099,0.005889096573776682
5100,0.07670040965379997
5101,0.0696028738161011
5102,0.065836032366615
5103,0.03889493242181485
5104,0.03478979387698262
5105,0.061263611887153624
5106,0.03832950325805875
5107,0.03710681743903939
5108,0.027543479040122318
5109,0.026184414620017978
5110,0.0336042147559768
5111,0.0015552556330963412
5112,0.10215570367005375
5113,0.02878644745340409
5114,0.04103775048118137
5115,0.06902065977451874
5116,0.022720711334228823
5117,0.014826379867770075
5118,0.08507915570459794
5119,0.07785518134257186
5120,0.04635900829716921
5121,0.05344735814995834
5122,0.06353754309212943
5123,0.03465963916353855
5124,-0.021742996544084472
5125,0.11197060458855482
5126,-0.028367726591165956
5127,0.025173206883583717
5128,0.053931384176788486
5129,0.08377210101448915
5130,0.014913811904530169
5131,0.03933039099940541
5132,0.061560830196971596
5133,0.05811237650348211
5134,0.05172445540187269
5135,0.0710871865086005
5136,0.057455804895331725
5137,0.06267332454913652
5138,0.005228726458894346
5139,0.0403149483179453
5140,0.04796685922947784
5141,0.022622968900155766
5142,0.04039973750468358
5143,0.05627533979660022
5144,0.034555949312492784
5145,0.033044159052386834
5146,0.03164416497136389
5147,0.06558737688139253
5148,0.04882352252801802
5149,0.09136916962475487
5150,0.06585789406016833
5151,0.05346041302869597
5152,0.01885043714916088
5153,0.06893717268702698
5154,0.09847374024331182
5155,0.0020400624537280157
5156,0.04065724814673613
5157,0.06617604345303789
5158,0.008638029584762709
5159,0.01525442014615725
5160,0.03433641545873016
5161,0.011365866716889338
5162,0.03199406743545827
5163,0.007854232317565523
5164,0.00048348426362180945
5165,0.013430733839156701
5166,0.02516458165230828
5167,0.049547831399872705
5168,0.018986170421849104
5169,0.06254589053893138
5170,0.009485791663132032
5171,0.03796146706955129
5172,0.03575141694605798
5173,0.011521480244231355
5174,-0.0058088555057293125
5175,0.05359949005548072
5176,0.02890691049872039
5177,-0.03433183741921173
5178,0.027647051536634416
5179,0.03634461599952478
5180,0.03492240514383584
5181,0.044983070298449376
5182,0.06220703971019567
5183,0.04338057430229704
5184,0.03498776076280889
5185,0.07103763566926377
5186,0.02001114825930316
5187,0.03129891164664314
5188,0.027229550011589276
5189,0.04585204236203674
5190,-0.011297650392318274
5191,0.041798625003043696
5192,0.058731646665318576
5193,0.05400819641363364
5194,0.08495445236776444
5195,0.03027155787539887
5196,0.04366809925623067
5197,-0.021074380840887412
5198,0.04549773777181203
5199,-0.0044422298515580634
5200,0.03625242128985828
5201,0.030530351597814635
5202,0.025768289796003603
5203,0.024075138790319292
5204,0.08081993804885593
5205,0.07696162910115179
5206,0.03568754585883774
5207,0.022543920080506284
5208,0.00845223499160779
5209,0.07137649065271551
5210,0.033214310956535154
5211,0.019578169786892138
5212,0.03804017126592335
5213,0.039222025947355216
5214,0.05075833882178618
5215,0.035257237931456395
5216,0.048833474064527316
5217,0.08395645342851338
5218,0.010538369645789577
5219,0.028015809537654576
5220,0.021092130042286585
5221,0.04485170781930338
5222,0.06222725471909693
5223,0.05108569035603195
5224,0.08641281891637245
5225,0.008279653244332965
5226,0.008392799586034418
5227,0.0515466521229902
5228,0.008150583788870186
5229,0.0363237307680864
5230,0.09639811068336332
5231,0.040860401545313826
5232,0.0012764520018561949
5233,0.03519334534545128
5234,0.005131576158666428
5235,0.032840395392548245
5236,0.0031435487920172837
5237,0.05319346838291298
5238,-0.0029396834254941523
5239,0.04659068878816312
5240,0.04319052373366331
5241,0.06369268416961754
5242,0.02625759023376391
5243,0.01411291649382175
5244,0.03798627157086044
5245,0.0723663325214512
5246,0.06154899782359132
5247,0.06362790854858295
5248,0.08006981412469809
5249,0.07739195859919193
5250,0.035379798552337784
5251,0.05056179835853333
5252,-0.0030359859299882806
5253,0.07901484880487898
5254,0.07550796964306308
5255,0.023007641513662004
5256,0.006988069467146623
5257,0.054759254902875844
5258,0.0356770801590704
5259,0.0863893046166812
5260,0.045235165076477846
5261,0.03321147542006471
5262,0.03411594245506779
5263,0.08992374795234537
5264,-0.015757783806829767
5265,-0.004014069470592691
5266,0.03476568182750613
5267,0.027692065096783215
5268,0.05738809311495281
5269,0.0482668377470178
5270,0.02927665753403705
5271,0.04189163681640882
5272,-0.007040951184456265
5273,0.02804870651292688
5274,0.05165531748051926
5275,0.06923287278671518
5276,0.0859287163134451
5277,0.05922841427017392
5278,-0.0030377944803839686
5279,-0.02799840875645273
5280,0.05237738958359867
5281,0.01962666323054451
5282,0.002334104163887265
5283,0.019598083544179898
5284,0.028454885289784536
5285,0.025354729631066213
5286,0.04368934781197927
5287,0.010777876873803313
5288,0.037799058192535324
5289,0.05320192868651118
5290,0.060084759101409854
5291,0.06940386589438151
5292,0.036346879094107
5293,0.04992754842391288
5294,0.04225700700690344
5295,0.06286845032983704
5296,0.06464027990003043
5297,0.044829507808508445
5298,0.06623054869705779
5299,0.11158261323681248
5300,0.03951958680452798
5301,0.03369351936592972
5302,0.004434558221280943
5303,0.05136111792310065
5304,0.047073613787047754
5305,0.004615954462195145
5306,0.029551989762070942
5307,0.04177725547361255
5308,-0.029676310319444607
5309,0.0759252021143382
5310,0.04032893669145949
5311,0.04047503675410567
5312,-0.010288394319604401
5313,0.0072467635571593254
5314,0.06004935858917679
5315,0.09025179134991032
5316,0.01273237413155662
5317,0.03905762041199722
5318,0.03240338498094744
5319,0.029911863652444002
5320,0.006626932407714764
5321,0.025706691458768444
5322,0.043802705319549426
5323,0.004498182968930653
5324,0.04423031843910113
5325,-0.002585335250491188
5326,0.05085274056128673
5327,0.08081738081294881
5328,0.03077404712060887
5329,-0.012574094786972977
5330,0.022612968743920978
5331,0.0074959102940790265
5332,0.013243879782157639
5333,0.03083909444290614
5334,0.05882847861635383
5335,0.044213019650692464
5336,-0.02286228356248328
5337,0.0047255092771156925
5338,-0.011113092446067879
5339,0.027614833094868
5340,0.03679833960814409
5341,0.015824999080630325
5342,0.039035244974132584
5343,0.00022910491608364725
5344,0.029023990060860306
5345,0.04944928958379151
5346,0.05869671283833578
5347,0.03475520144590559
5348,0.06081949480257685
5349,0.043987334793348265
5350,0.018593441223350677
5351,0.07597835238562328
5352,0.018092195899180145
5353,-0.005974585936689487
5354,0.06807494952549775
5355,-0.00859003200565615
5356,0.021500731844551934
5357,0.016260558498039784
5358,0.008564505211580493
5359,0.03023069742443549
5360,0.04759682918197329
5361,0.04866415411706389
5362,0.03701685093314492
5363,0.006921290248797167
5364,0.026711331105022666
5365,0.014038851375976174
5366,0.03330665360558001
5367,0.056141155912960386
5368,0.05553083050010226
5369,0.03586687722235828
5370,0.06101133363874045
5371,0.04026038925504031
5372,0.026715817081848996
5373,0.04792152423744103
5374,0.035362245530321496
5375,0.02461076135713105
5376,0.004850036827090625
5377,0.029843038611688563
5378,0.01609917055901896
5379,0.0442577808495703
5380,0.057805220661416114
5381,0.0613311785053503
5382,-0.0029431498926523886
5383,0.029669609867751457
5384,0.05030184395467546
5385,0.015340748510583316
5386,0.06939910953115146
5387,0.04500320914244871
5388,0.023130955918111748
5389,0.055676620571435805
5390,0.04739442579827041
5391,0.057410090190661865
5392,0.040301634040140866
5393,0.02404245668057624
5394,0.02843716775573969
5395,0.021957854522639843
5396,-0.016826050687148562
5397,0.046853475632476174
5398,0.05869040967202718
5399,0.014963060605901045
5400,-0.010544515254173473
5401,0.05052404444959162
5402,0.0016709841469697354
5403,0.06362554828934741
5404,0.017610338234072924
5405,0.061670171026975376
5406,-0.0065968095116754055
5407,0.03288647460835531
5408,-0.013836450175907605
5409,0.058744942205582705
5410,0.07057774112808252
5411,0.04060704571219989
5412,0.017152199901816267
5413,0.030410780913153822
5414,0.03633072139543046
5415,0.0703306686896226
5416,0.06790935559048765
5417,0.04777812325851856
5418,0.1020347829547623
5419,0.010927058504137659
5420,0.06102925692513595
5421,-0.011747253233793867
5422,0.05477151586382866
5423,0.05240312465447319
5424,0.02719253383206959
5425,0.08900310330945531
5426,0.07999034996529515
5427,0.09024999295421096
5428,0.03290005035391668
5429,0.0158946484254689
5430,0.01384585652372786
5431,-0.004199119314241686
5432,0.03144952656573447
5433,0.026796002267288736
5434,0.05601702049070502
5435,0.03261530390108637
5436,0.03249483545896592
5437,0.04894617439375854
5438,0.027558721020561082
5439,0.045659064132095015
5440,0.0059420419121284165
5441,0.013149320610762703
5442,0.026850898332264436
5443,0.03180811931274671
5444,0.029152435485524732
5445,0.03844455315417418
5446,0.051270636776783826
5447,0.05193155502065873
5448,0.020723511610176236
5449,0.04476608742655019
5450,0.09124482442533186
5451,0.015289477323153916
5452,-0.010111995026244016
5453,0.05184478026367202
5454,0.07559534836483589
5455,0.0015839464862095216
5456,0.0026153650848139845
5457,0.027729163539341434
5458,0.019381091397558736
5459,0.06623403460659774
5460,0.00045302820680336725
5461,0.07947728721670749
5462,0.01597108862811434
5463,-0.01250955123834252
5464,0.0012011807951061056
5465,0.04904430703597365
5466,0.0920182050016754
5467,0.040021695069486135
5468,0.09397799637483721
5469,0.02751632814682712
5470,0.05791355129565157
5471,0.04655153153895148
5472,0.034134326399392706
5473,0.02128981923066218
5474,0.04816284750566115
5475,0.04454757244069059
5476,-0.02873996251326482
5477,0.04346361010356337
5478,0.02726444123395014
5479,-0.009974764954540284
5480,0.07017118900732777
5481,0.04250006007465096
5482,0.03404707312874436
5483,0.07181917585174527
5484,0.03094431429052876
5485,0.01555854315271846
5486,0.023116880081595296
5487,0.04419085653286206
5488,0.038019599485202255
5489,0.03300669534970131
5490,0.04855533850058337
5491,0.03747419966502423
5492,0.04242657405598452
5493,0.005643605897318908
5494,-0.01369537373364368
5495,0.06955771495791356
5496,0.08531911108480143
5497,0.05710777016710152
5498,0.021727421870262723
5499,0.04842127167289781
5500,0.059805119685817074
5501,0.026645939910416035
5502,0.04762246098347153
5503,0.03306232283037986
5504,0.0232301342627566
5505,0.04104784417926735
5506,0.05356421270721315
5507,0.08123261305684927
5508,0.054856402350715434
5509,0.03918798092417755
5510,0.039390577651321666
5511,0.03908506734703201
5512,0.02316819404861977
5513,0.02544436234618938
5514,0.023497493031062338
5515,0.03474507925585431
5516,0.04984421117829063
5517,0.026766816537822265
5518,0.02382171641012153
5519,0.028652542664280654
5520,0.038827454000489606
5521,0.035218842799730594
5522,0.07422862509563358
5523,0.060500514601851206
5524,0.0015663628001007183
5525,-0.017738086294962267
5526,0.042166824851455315
5527,0.03322615893864718
5528,0.022267437449425914
5529,0.06682288796934856
5530,0.06067609723879753
5531,0.04344938333032372
5532,0.06734339479653254
5533,0.0507569430648976
5534,-0.008524636280158794
5535,0.006237226645550747
5536,0.07648153861196758
5537,0.030916365255850273
5538,0.045827698994096416
5539,0.02688308527471687
5540,-0.02197432804232259
5541,0.0331115077212311
5542,0.058449848577140834
5543,0.0359954767169427
5544,0.09337738349440759
5545,0.023691981625154977
5546,0.04589626586756417
5547,0.042111499073993815
5548,0.0659688359087892
5549,0.006081798939721744
5550,0.1068516020250718
5551,0.07252074163670327
5552,0.0445703279243337
5553,0.05492624576525258
5554,0.08421997357221223
5555,0.07451906853102308
5556,0.019737260364427543
5557,0.011849479813424706
5558,0.08282444825646582
5559,0.021016409869319807
5560,0.0538413761072698
5561,0.058211001902617986
5562,0.042130564306698426
5563,9.528559689912092e-05
5564,0.0470356718194689
5565,0.033846329834541077
5566,-0.017651566920185012
5567,0.07481467730923505
5568,0.06573031135436841
5569,0.021659765415466162
5570,0.027499168267800165
5571,0.01680078933335115
5572,0.05457833088699986
5573,0.057693030546491074
5574,0.016665494324072452
5575,0.022121676303589473
5576,0.034595077498464966
5577,0.03188869842488787
5578,0.0498233414969392
5579,0.036725431909209044
5580,0.021112345795868254
5581,0.05589404530433047
5582,0.018982841515334692
5583,0.05252957134276627
5584,0.015384713199754142
5585,0.03261399467814011
5586,0.07738434741355646
5587,0.028352605450536788
5588,0.07080394875677995
5589,0.069467463764698
5590,0.04364540596475459
5591,0.05645745355291317
5592,0.03134854492972299
5593,0.08323855279319123
5594,0.015251541557913435
5595,-0.0017048332419714821
5596,0.016175925997318177
5597,0.06552008098044158
5598,0.06874041066889591
5599,0.039918137624063744
5600,0.0751605595032786
5601,0.06341136844085989
5602,0.05944973091492503
5603,0.05342187089384045
5604,0.01875492910873014
5605,0.045464701678706226
5606,0.04493743872022886
5607,0.05193651204502522
5608,0.06418406544640214
5609,0.08884691872171352
5610,0.07215959410933577
5611,0.06484248366735995
5612,0.0101034577662725
5613,0.04914590933869663
5614,0.07317307404033045
5615,0.02635562333526944
5616,0.05229307992279865
5617,0.054705494902757654
5618,0.03852605763785023
5619,0.02077985347721709
5620,0.049401088395898095
5621,0.08444108734880754
5622,0.04957529712506004
5623,0.012929103920411637
5624,0.030221833960880705
5625,0.0324905616298311
5626,0.04350093047934048
5627,0.0331995691382536
5628,0.04464267296426118
5629,-0.00014857622177128112
5630,0.0636691493261195
5631,0.031230272301009027
5632,0.07520897048163971
5633,0.017008566762622204
5634,0.05512619917851175
5635,0.016854307322602884
5636,0.02481310263408469
5637,0.036072492261185855
5638,0.09634566723610659
5639,0.07079033376640524
5640,0.07398921936050952
5641,0.020015671746306682
5642,0.029576248454671814
5643,0.060632476499902874
5644,0.05190143959024865
5645,0.02769384305506082
5646,0.0539804260539136
5647,0.04925194218407065
5648,-0.0006955448485491773
5649,0.07670937831914848
5650,0.07781485464800682
5651,0.051868025516331455
5652,-0.012957018663149729
5653,0.050873369022656496
5654,0.013990038235196855
5655,-0.00485061596741408
5656,0.06653916133184733
5657,0.08878370151886407
5658,0.04895586761739745
5659,0.05101118364975373
5660,0.07272289394746753
5661,0.062218272726038956
5662,0.06414488851313037
5663,-0.006738381495235618
5664,0.006800095008806073
5665,0.0342580831404813
5666,0.041157818756971366
5667,0.03397188975132589
5668,0.027708013570340827
5669,0.08768541387620013
5670,0.040896141326383896
5671,0.04726345693840701
5672,0.05159238709001444
5673,0.06347429172943343
5674,0.053316688348374774
5675,-0.0017329610748885284
5676,0.00402741181911297
5677,0.055157232319685785
5678,0.04742448106829178
5679,0.03830596633524956
5680,0.051855079673993734
5681,0.026662432688939836
5682,0.029945013359258137
5683,0.055676847571467986
5684,0.024283343494334086
5685,0.04493532648442519
5686,0.04812306743819074
5687,0.05831289014735403
5688,0.009209116307097514
5689,-0.003963775448235124
5690,0.00557918706028224
5691,0.021644445983338145
5692,0.06721390584340156
5693,0.020537258774071337
5694,0.023222017444233606
5695,0.029321622631279715
5696,0.055493477188083465
5697,0.04432360990249209
5698,0.02690770546809599
5699,0.07057919720998929
5700,0.0859654027989914
5701,0.06434505282125899
5702,0.06734079759383714
5703,0.07904191684177155
5704,0.04911156305621736
5705,0.07167923710545332
5706,0.021712201279270475
5707,0.026298859242285585
5708,0.060876305518241844
5709,0.04449444994003601
5710,0.039176708429769135
5711,0.043241161013440804
5712,0.04227218679329521
5713,0.0840927538595629
5714,0.019338262734225096
5715,0.0403728863759035
5716,0.046628992603884534
5717,0.05830978692925249
5718,-0.020155884938184387
5719,0.055840365350370395
5720,-0.03626236880031749
5721,0.00867614805653917
5722,0.09213164037960622
5723,0.07374871833607564
5724,0.02308260637726494
5725,0.02240374428992416
5726,0.028464409128929318
5727,0.07397091621387342
5728,0.045953232798307486
5729,0.0061770457209808505
5730,0.01730457625950268
5731,0.0365071940167656
5732,0.08862723236882103
5733,0.06566207979078845
5734,0.04110387911663395
5735,0.014870298291659718
5736,0.05979271101124621
5737,0.03325024364373183
5738,0.03442264211339765
5739,0.0006442210591841102
5740,0.013383993538012713
5741,0.07143808272668445
5742,0.0506841668678344
5743,0.03522526564955465
5744,-0.044856426192210315
5745,0.05336509493607407
5746,0.03800823401109792
5747,0.03482316233643619
5748,0.04805478660327034
5749,0.06317992996838641
5750,0.06201971445868501
5751,0.02894679680866722
5752,0.0518935848842346
5753,0.04596476902161628
5754,0.02967650426184956
5755,0.034654476254747435
5756,0.06623914822144321
5757,0.04966338770371911
5758,0.06667706444389032
5759,0.0038355747546166153
5760,0.0252778864542411
5761,0.02738060307641088
5762,0.037784547182397876
5763,0.06906524278997055
5764,0.08208880059470543
5765,0.03973574293943434
5766,0.008882439699385875
5767,-5.5991138769823784e-05
5768,0.05869792737553174
5769,0.11214042898087881
5770,0.0357661901763114
5771,0.0016270987480239384
5772,0.04348815336904582
5773,0.05418266124020463
5774,0.04231821611656678
5775,0.09144698177010385
5776,0.026241652589974424
5777,0.03724889617722528
5778,0.053016675414811226
5779,0.062415746457455526
5780,-0.0001436839291113559
5781,0.006624157962828041
5782,0.0552561596170008
5783,0.07235227605554831
5784,0.04429033904984096
5785,0.0841822174884041
5786,0.04165971629907407
5787,0.07533874234082047
5788,0.11340228902888291
5789,0.011050395693002226
5790,0.01160643278108341
5791,0.02484946868488549
5792,0.035582496027172526
5793,0.04821097728592197
5794,0.04075195772948738
5795,0.062361413709700705
5796,0.04880258740214059
5797,0.027997171631456437
5798,0.13722518172630813
5799,0.03553317148691576
5800,0.08119248417561006
5801,0.0456912293910676
5802,0.03975786568972514
5803,0.027842530510536978
5804,0.031804959236106975
5805,0.07520361350148849
5806,0.06441520231283204
5807,0.03482561847527496
5808,0.050284375667677475
5809,0.023972861196159927
5810,0.06767258590580369
5811,0.08684285898414851
5812,0.02525883486516843
5813,0.06588292655375759
5814,0.048154512606771824
5815,0.0035107939235344086
5816,0.05332321713255962
5817,0.04067969640490857
5818,0.021685136515165356
5819,0.06952393874021592
5820,0.09526443076637148
5821,0.07007182826044817
5822,0.02915319874921981
5823,0.059317562581538516
5824,0.016597879327767108
5825,0.04623496349214821
5826,0.01474369821503686
5827,0.041993772206014794
5828,0.03700848349502312
5829,0.03410826442506304
5830,-0.016029127366261057
5831,0.039092122567358285
5832,0.023309807217423845
5833,0.0484559012175594
5834,0.04617645512883502
5835,0.047750722170268475
5836,0.08721885406153167
5837,-0.04188673473854325
5838,0.005035931358682221
5839,0.03609511306968752
5840,0.023232955774495464
5841,0.05488608700676301
5842,-0.01459663236548731
5843,0.07984118365564696
5844,0.05274082918518869
5845,0.027696619945361434
5846,0.01890908304083422
5847,0.05653215220757622
5848,0.00980340104225775
5849,0.028981469077204048
5850,-0.041615606226382815
5851,0.0006308630049720026
5852,0.03681876070683944
5853,-0.005435283236553918
5854,0.05206608210653697
5855,0.04494228484486457
5856,0.05468836046641608
5857,0.019708618857664964
5858,0.0648444364857275
5859,0.03160878983494562
5860,0.038445380480712305
5861,0.00827167266029381
5862,0.030463547383295854
5863,0.058649612183289235
5864,0.010003848153646012
5865,0.05148237853785888
5866,0.07285624945697536
5867,0.0018424971396956338
5868,0.033835406502410265
5869,0.09268733413412993
5870,-0.0005852221363659496
5871,-0.0024955969766940014
5872,0.06266902865198652
5873,0.06337783006521866
5874,-0.05122162209886507
5875,0.04829362477468631
5876,0.05297716077583561
5877,0.030321473153319494
5878,0.05748048641936812
5879,0.060267664372876104
5880,0.03160660223366638
5881,0.025927503841611445
5882,0.06880947547257119
5883,0.05386775730265704
5884,-0.031329827562183665
5885,0.0622862799434571
5886,0.006683430910251189
5887,0.040509934366561015
5888,0.039859307661559984
5889,0.04226957435552017
5890,0.04068900618994664
5891,0.0215449312891225
5892,-0.015041574464334384
5893,0.07613644008783733
5894,0.06915952802710933
5895,0.04024568336959904
5896,0.02657462748560882
5897,0.042928699557975694
5898,0.06525947152500472
5899,0.06453885278992862
5900,-0.02338527288643903
5901,0.025074047735322458
5902,0.013394426219113088
5903,0.014259660314558312
5904,-0.023468752564240945
5905,0.020097501841070925
5906,0.04672481456186832
5907,0.07121362067616983
5908,0.042759069730664595
5909,0.030071399754792442
5910,0.06692203235175151
5911,0.07025123305092029
5912,-0.009569283320399243
5913,0.06303632658394064
5914,0.02799921118557991
5915,0.007482679276482732
5916,0.00826131147440336
5917,0.047575993069848596
5918,0.05816002571419605
5919,0.024509206911277313
5920,0.0012518541265437895
5921,-0.016661666056094957
5922,0.0663914149943282
5923,0.027622812753462688
5924,0.07568450905754504
5925,0.03458409768869128
5926,0.029543341053884675
5927,0.02629190254306994
5928,0.04247814633350151
5929,0.018834162923936096
5930,0.0497353090835336
5931,0.01370231548231023
5932,0.027818485320337923
5933,0.05706700105740266
5934,0.050362747443665895
5935,0.06548233460122632
5936,0.0069595500092446
5937,0.03056862746291925
5938,-0.00035382455836201546
5939,0.05837149328908837
5940,0.02768647654463336
5941,-0.007117157688238481
5942,0.011446701129625113
5943,-0.034843834603731506
5944,0.02284158733182851
5945,0.023636209504689545
5946,0.02141323389058726
5947,0.06124039971362059
5948,-0.012145945521756242
5949,0.04131980239084496
5950,0.031390562255171346
5951,0.02226107847815297
5952,0.08376443042450848
5953,0.09117403736751932
5954,0.04108116863383458
5955,0.049209525701652844
5956,0.0018426231150373285
5957,0.02799065043785703
5958,0.029637901709485118
5959,0.017324115372596757
5960,0.030503557750516372
5961,0.051763423929329
5962,0.03519966767799223
5963,0.022985779729949855
5964,0.025781344714277662
5965,0.015313482825929831
5966,0.04814419012908137
5967,-0.004699806792567454
5968,0.050292975749393815
5969,0.08948526531992573
5970,0.022438474777423296
5971,0.040224045692493646
5972,0.02692528389263819
5973,0.03848469983136128
5974,0.059178743700252154
5975,0.02777978582610927
5976,0.005524111271585339
5977,0.07415011720106394
5978,0.06223032427311419
5979,0.10381661939611933
5980,0.06252936192829112
5981,0.07355987133433256
5982,0.0283821819881167
5983,0.03785218083241325
5984,0.04560396415188983
5985,0.06806235459401305
5986,0.031022057061816
5987,0.07512622333901811
5988,0.014218859107390425
5989,0.06988982161866658
5990,0.10312172120552962
5991,0.03355801609529952
5992,0.032653433096916665
5993,0.08360979790923342
5994,0.0017481988249763991
5995,0.08483197765033186
5996,-0.01817303050944421
5997,0.08695020165784631
5998,0.0475176374972267
5999,0.05422600654117128
6000,0.01083947270302068
6001,0.09001714504726559
6002,0.1066742508531232
6003,0.0826180510659544
6004,0.04950847814071833
6005,0.051306047519047646
6006,0.0416855103894339
6007,0.056191381110140964
6008,0.02821836649609063
6009,0.09664703711945788
6010,0.10036156872915543
6011,0.026961460660457584
6012,0.0011138718203673216
6013,0.06499487330835355
6014,0.04222945503627874
6015,0.018868748664993266
6016,0.054774745581862
6017,-0.005634197329622002
6018,0.02265670683443622
