,0
4739,0.1678287783525821
4740,0.13694556357995266
4741,0.21501752384572242
4742,0.1894517815352012
4743,0.22109505191842632
4744,0.2997246010370843
4745,0.2081221424753723
4746,0.2282172005179895
4747,0.18095516900548628
4748,0.24143446661086324
4749,0.16284851475540246
4750,0.18736892009896694
4751,0.21636026203580816
4752,0.23641258630959017
4753,0.2096978041675565
4754,0.14991178246520998
4755,0.17221311393137806
4756,0.23705916104494384
4757,0.4105988721636705
4758,0.2354883756256329
4759,0.20145056020932411
4760,0.14317911719684032
4761,0.21752830349834576
4762,0.22360319583806715
4763,0.15412697615388804
4764,0.18979863263823643
4765,0.1548092476162559
4766,0.14928655826194143
4767,0.17647321311407999
4768,0.2632276153894627
4769,0.17170425456715818
4770,0.18651899912148928
4771,0.19035228889763406
4772,0.2534140706731937
4773,0.19079850850753877
4774,0.19482589736953054
4775,0.2353064100423319
4776,0.2273118666359833
4777,0.16123066803888558
4778,0.24444225454783108
4779,0.17733801399542054
4780,0.18486077842211898
4781,0.2537565388019565
4782,0.1822521435463129
4783,0.1527142653860381
4784,0.2442100126568744
4785,0.16917343542569258
4786,0.22422635464118645
4787,0.19012011768896464
4788,0.20278528613062252
4789,0.1980441060374503
4790,0.20987864210714657
4791,0.3296294013661414
4792,0.20252182350126363
4793,0.20435479614583357
4794,0.1750773620497192
4795,0.15219961998888215
4796,0.1889685371989245
4797,0.2554277236963878
4798,0.1930844990779309
4799,0.2106947623133053
4800,0.1679990944129759
4801,0.17590616504289003
4802,0.20075245170579797
4803,0.1833006303365018
4804,0.16243894507890072
4805,0.1565686009857421
4806,0.2544514249431664
4807,0.2535843596810762
4808,0.31360622139786437
4809,0.20910016101761644
4810,0.14262175264794932
4811,0.25016234643168805
4812,0.2521624793606403
4813,0.168591750422992
4814,0.22391325203875811
4815,0.2502957176788743
4816,0.19882177112785568
4817,0.15230902003016186
4818,0.25600677136249206
4819,0.18850034112918146
4820,0.23235584412458926
4821,0.20953121943634884
4822,0.27676464101447806
4823,0.17892193182930113
4824,0.26447134156113583
4825,0.1356377242414482
4826,0.17123018926637695
4827,0.1967417301174636
4828,0.28593382679858825
4829,0.16503185674569848
4830,0.288926953103991
4831,0.1757527004843083
4832,0.2317476969017413
4833,0.17485860027575506
4834,0.18539361874341065
4835,0.16912847074592308
4836,0.22599798011167815
4837,0.2088309383954442
4838,0.251049084336271
4839,0.15691188214367413
4840,0.1461590270794917
4841,0.17974564770408946
4842,0.15497702295809573
4843,0.20792900898941197
4844,0.18128910142147797
4845,0.12667685157366607
4846,0.24248281794574938
4847,0.25044242962727775
4848,0.16720633536038013
4849,0.21186075755519307
4850,0.23318141302867462
4851,0.2255532775386776
4852,0.1868098072764215
4853,0.23674486362636193
4854,0.17014754380911548
4855,0.14818631543776026
4856,0.3207143882474039
4857,0.1454251327635516
4858,0.205864623082391
4859,0.28275785102212914
4860,0.15376396420576297
4861,0.17904101792105664
4862,0.1714949085170163
4863,0.23680469150751815
4864,0.2511754270905175
4865,0.17951187856680348
4866,0.15699358813329062
4867,0.18035647940246394
4868,0.16951315093242508
4869,0.16550471504352288
4870,0.14127905954573317
4871,0.27223083352057387
4872,0.24928434869466642
4873,0.18770325278345446
4874,0.20154269753894696
4875,0.1956746136070899
4876,0.22190718233361967
4877,0.19970772553879096
4878,0.35933138127917974
4879,0.2681255122978289
4880,0.16895516692295542
4881,0.1875970397792066
4882,0.2632604140293707
4883,0.16591429567002064
4884,0.2239083719118891
4885,0.18000140932645056
4886,0.20037095647325065
4887,0.1507596417608022
4888,0.16852434682647205
4889,0.22168568638459082
4890,0.1396099507354111
4891,0.16677130964971443
4892,0.16387198863002794
4893,0.13047060658876275
4894,0.21752878665073339
4895,0.21298279365372186
4896,0.26557617412213125
4897,0.1836267692383199
4898,0.16887055522597322
4899,0.2675049454020598
4900,0.22144283746131005
4901,0.17774956581680437
4902,0.2305851931472369
4903,0.17292272598232167
4904,0.2339133998537512
4905,0.15747151593830788
4906,0.17199163154188643
4907,0.16872464908029422
4908,0.24847195005887224
4909,0.21016392070019896
4910,0.20502226109073274
4911,0.25911052509866106
4912,0.16867047487832054
4913,0.18025427868207589
4914,0.23978927190613847
4915,0.16495657278041143
4916,0.18957925206540724
4917,0.18220732997686256
4918,0.15295226555433467
4919,0.2063113366838577
4920,0.2518860827374217
4921,0.18573883559636445
4922,0.1784523690956047
4923,0.17453205612959588
4924,0.18417231742647733
4925,0.239030700612335
4926,0.24309335731200643
4927,0.18403039656275239
4928,0.19920463191996113
4929,0.19153902516846952
4930,0.15429759966859058
4931,0.19906064795503414
4932,0.2908349958116637
4933,0.13051363824095774
4934,0.16617104258737123
4935,0.20463533099420994
4936,0.18780403614059887
4937,0.2114721848469568
4938,0.21109280653421003
4939,0.1565628231223937
4940,0.17355562608634162
4941,0.25251837832207247
4942,0.19600628772098416
4943,0.15743141688515302
4944,0.16788578723948783
4945,0.23418706260877395
4946,0.1841116789377697
4947,0.1882979621639637
4948,0.30145490741977066
4949,0.2150865509045174
4950,0.1697275484534263
4951,0.21969439397171545
4952,0.1974164620814366
4953,0.17339154882499141
4954,0.19265935886496988
4955,0.1925237819139692
4956,0.2254156940664802
4957,0.16756926915509468
4958,0.19713083896790257
4959,0.23828497458306003
4960,0.18753834415907192
4961,0.1476179032984365
4962,0.20162891177000306
4963,0.18181743367476516
4964,0.15042301618728202
4965,0.25028475535802874
4966,0.2417108817254654
4967,0.2108194164188561
4968,0.1813474264255106
4969,0.23109798472188814
4970,0.26712271281379407
4971,0.13331175970995918
4972,0.1964683404737476
4973,0.20207932445147594
4974,0.15592372366662777
4975,0.1859229791393181
4976,0.28143173926712883
4977,0.18057046837259472
4978,0.18062908402236277
4979,0.17071497849464104
4980,0.18725444277720849
4981,0.2163924460693829
4982,0.18198587602521765
4983,0.19704369694591006
4984,0.2354829870018105
4985,0.1632233520158076
4986,0.21059248171619405
4987,0.2101609784085681
4988,0.23431832817273307
4989,0.27541775752503056
4990,0.14476193520609537
4991,0.20870940295604384
4992,0.23759429833779028
4993,0.3209478485290922
4994,0.18118928989645405
4995,0.18838857872514542
4996,0.15508065546046323
4997,0.24616955483116687
4998,0.23555284366991697
4999,0.20310070924317883
5000,0.2651267108469455
5001,0.1696397517426682
5002,0.31387067478341146
5003,0.2334240122239496
5004,0.2081166640213017
5005,0.20611207581165453
5006,0.23471701969772785
5007,0.1741522973944712
5008,0.269433945431229
5009,0.18185117464764103
5010,0.2415860708427447
5011,0.18771513310439586
5012,0.15875469505063658
5013,0.2460809813707882
5014,0.1657901096381687
5015,0.18979489857987852
5016,0.2002756683286226
5017,0.20030735709836348
5018,0.18358242962806373
5019,0.16580474186327404
5020,0.17240336266472867
5021,0.20941015506328758
5022,0.20735213698466762
5023,0.17964021019476878
5024,0.23565282565884382
5025,0.2063137735257068
5026,0.13167628093963019
5027,0.19415489101503086
5028,0.23959049051755832
5029,0.14817041011203064
5030,0.2070667442734503
5031,0.19248129038400352
5032,0.34368231319623327
5033,0.2254963270802366
5034,0.2915630357109821
5035,0.20203438214411515
5036,0.3165514402582018
5037,0.27692066108253216
5038,0.1896740304505965
5039,0.2470098578834072
5040,0.22694090961392938
5041,0.2187740350191928
5042,0.19802243770191655
5043,0.24153384935175273
5044,0.20420888860678385
5045,0.2261533575986513
5046,0.2182422781049714
5047,0.244589294192193
5048,0.2772691597863022
5049,0.22731727025995804
5050,0.17870702009407008
5051,0.20309199806984937
5052,0.19521090883751452
5053,0.21451265241337097
5054,0.22037099890434936
5055,0.23165201427191873
5056,0.25200487320903625
5057,0.16992345353820526
5058,0.19615774875846811
5059,0.23669486165270615
5060,0.21545339895226406
5061,0.20039018505433367
5062,0.19771320963728217
5063,0.27468232589435715
5064,0.3169424612972402
5065,0.2467627298578466
5066,0.20623551665542683
5067,0.17919063051027187
5068,0.20560673359437914
5069,0.18018040703353105
5070,0.2200339764226233
5071,0.22613803171190905
5072,0.19870363091133642
5073,0.20374171474422986
5074,0.20315312446944983
5075,0.1946011631487823
5076,0.2598685305598869
5077,0.22133209663497266
5078,0.21214467792568636
5079,0.18166960070054927
5080,0.3023346304181246
5081,0.1495097480150942
5082,0.18718272155405552
5083,0.1899501645007493
5084,0.17570841859341813
5085,0.2528292328717577
5086,0.1881351648740959
5087,0.1764490913477522
5088,0.26845025839056313
5089,0.2467359502874421
5090,0.2699423305252821
5091,0.16454035786054078
5092,0.28180129710213164
5093,0.15964623122859084
5094,0.1716559305069712
5095,0.24424429477926762
5096,0.21246758023783802
5097,0.20221754993422533
5098,0.2062451362049268
5099,0.18257282937372812
5100,0.23750073209751515
5101,0.1826500781674411
5102,0.18162326409451607
5103,0.13578776526566413
5104,0.15807858880870446
5105,0.3097947667767989
5106,0.2508191120304523
5107,0.19162063947377878
5108,0.2141998886478531
5109,0.25987726380451504
5110,0.17308798707094317
5111,0.20058783462096147
5112,0.17091069212096505
5113,0.21529333252220453
5114,0.2885761161573746
5115,0.3143200332642345
5116,0.12958433941849995
5117,0.1883419492269478
5118,0.21732629854953284
5119,0.14025722967842605
5120,0.1634577273139497
5121,0.23509295421074006
5122,0.1942675640089923
5123,0.2244049974465403
5124,0.23257437185101562
5125,0.19528161878216954
5126,0.1827842993576258
5127,0.17115368520888818
5128,0.2516013077465276
5129,0.1743599147811665
5130,0.24827284316307358
5131,0.2738403765331893
5132,0.2051102798880523
5133,0.22715346031036932
5134,0.3044959169838767
5135,0.18360010544264957
5136,0.2839047332063515
5137,0.2601106035905148
5138,0.3220920591246516
5139,0.16904057731378544
5140,0.17283194752444903
5141,0.17711321621940554
5142,0.14572504348348558
5143,0.3075094159662853
5144,0.23941800065770646
5145,0.30009465259162327
5146,0.17137220163878444
5147,0.17102077025393006
5148,0.188322220092645
5149,0.2570203540496806
5150,0.16604682620857586
5151,0.21040528738988673
5152,0.21312097997569854
5153,0.17034726302764466
5154,0.16301312924670766
5155,0.2708726305639785
5156,0.1195822178386321
5157,0.1695297002846904
5158,0.17134734269930058
5159,0.21417424701389437
5160,0.23072912414961577
5161,0.2348742940550128
5162,0.20468004091558853
5163,0.2243977153320698
5164,0.15690390717848254
5165,0.15460816314773518
5166,0.22754492632949652
5167,0.15365808696659722
5168,0.19919688137560854
5169,0.294532245330683
5170,0.15307468744226782
5171,0.16245579111913722
5172,0.22512780843040192
5173,0.17221215338162638
5174,0.18659252381977998
5175,0.3792145301678471
5176,0.20560967075667944
5177,0.2026230075468588
5178,0.1975157819113978
5179,0.17607232962237496
5180,0.1794919273261834
5181,0.17325641835005914
5182,0.17283075710481866
5183,0.16181502708210832
5184,0.2878293452414616
5185,0.1327439364119049
5186,0.1622297640309362
5187,0.1594287166036388
5188,0.21360560797417438
5189,0.1950692490348659
5190,0.20977401908681761
5191,0.23579621225700598
5192,0.22456288552005343
5193,0.2584190674515578
5194,0.26668038282406253
5195,0.1908816534449038
5196,0.2339443460623814
5197,0.20339079030144797
5198,0.18402238316524952
5199,0.20793942889448602
5200,0.20824147655607023
5201,0.1384162217993116
5202,0.22529014100208025
5203,0.30807997043071966
5204,0.17872191918337788
5205,0.3586689716692928
5206,0.23850495018683276
5207,0.25389717116577076
5208,0.25539116688269137
5209,0.18583929643979819
5210,0.232114497906745
5211,0.2664371324217729
5212,0.24275487314201044
5213,0.24006283358740071
5214,0.20654701236553202
5215,0.23183885138077254
5216,0.20935583890669304
5217,0.2096767451592964
5218,0.25870252820143896
5219,0.18953700527049788
5220,0.15858967303755703
5221,0.247692029367774
5222,0.23544784043823036
5223,0.17797313072535728
5224,0.15626016487869338
5225,0.2216804908168261
5226,0.20017163930337917
5227,0.19715500477484021
5228,0.20801276694202836
5229,0.23163414057805165
5230,0.32619188964753887
5231,0.18829978452409896
5232,0.406601293438976
5233,0.23724061900721213
5234,0.24150040242432555
5235,0.16010011733024848
5236,0.23958520983470982
5237,0.1498376250405385
5238,0.17036313931028518
5239,0.17064984404737568
5240,0.14467446346180107
5241,0.25919878694339094
5242,0.17091361297154592
5243,0.185405986976986
5244,0.18324259994964265
5245,0.1582380530857373
5246,0.1258028641137075
5247,0.28832025128081795
5248,0.2414541517126797
5249,0.1771285288787015
5250,0.20582315861853911
5251,0.19106789797327411
5252,0.20604258612944756
5253,0.22632130202499623
5254,0.20280710652862496
5255,0.16998844238342645
5256,0.1806591310598837
5257,0.1942205332099773
5258,0.2006115020787156
5259,0.2440785286639328
5260,0.1409513011796681
5261,0.23126363015208767
5262,0.1949835693315403
5263,0.2172789661950989
5264,0.22413730376107077
5265,0.2445754359763977
5266,0.19263819811900934
5267,0.1611865905258612
5268,0.173332983125646
5269,0.3216912015526503
5270,0.1627347574486147
5271,0.23475176484798943
5272,0.1849056296483846
5273,0.16589900894054765
5274,0.265415773719464
5275,0.12384405103936531
5276,0.1916676304801005
5277,0.19049573811343784
5278,0.2047895951891543
5279,0.2726752008888152
5280,0.17236674290435333
5281,0.15781172285070705
5282,0.20662630153481487
5283,0.19102115183846158
5284,0.2544332428654582
5285,0.14711103804719727
5286,0.2625949198966847
5287,0.15790809654263127
5288,0.2493026038018809
5289,0.2498098441728973
5290,0.18587358798358633
5291,0.253364836440408
5292,0.19809723115978645
5293,0.23456017582773886
5294,0.17618944859687552
5295,0.17185075093629226
5296,0.3432355514109622
5297,0.31264641049746705
5298,0.25776839486324343
5299,0.18102006599828246
5300,0.18795667101170896
5301,0.20673257261681158
5302,0.269099263015413
5303,0.22467440641861428
5304,0.16682051132739284
5305,0.21538044532115658
5306,0.2588630889767159
5307,0.20105591065107595
5308,0.27762771498669814
5309,0.12268942840025121
5310,0.25296811210646325
5311,0.15401812295686895
5312,0.22180121839837236
5313,0.22134075862814362
5314,0.14291255857912813
5315,0.18690035379937545
5316,0.18872108016884426
5317,0.34208024118862734
5318,0.20251771560845255
5319,0.20787995909566553
5320,0.16392272542899577
5321,0.18905308562044185
5322,0.1747851897380129
5323,0.15916475664791246
5324,0.12632927450830664
5325,0.21360659309889274
5326,0.21065884103714366
5327,0.2003526468779995
5328,0.185352205184995
5329,0.26842610350056045
5330,0.32948826517952845
5331,0.16197865266532493
5332,0.15361554662898042
5333,0.28238623439627586
5334,0.1492455100420393
5335,0.16220334435678874
5336,0.2571827448634343
5337,0.2284347584455972
5338,0.1800553851104122
5339,0.17357734046426893
5340,0.1874659785225984
5341,0.13903713475671292
5342,0.22546888293289175
5343,0.1912944480849659
5344,0.19623326505434396
5345,0.15219048570750632
5346,0.23910106168749534
5347,0.20640815944495605
5348,0.24605532311438083
5349,0.16945237216668285
5350,0.2157305379009058
5351,0.20281318658466574
5352,0.2594408283745594
5353,0.190723170930425
5354,0.16353824481550067
5355,0.28888710433535075
5356,0.19293301125376414
5357,0.2016480399596814
5358,0.15613181652892644
5359,0.18944021835321517
5360,0.22095695887048716
5361,0.3080073651937574
5362,0.2460276154548032
5363,0.21950495900456454
5364,0.13887179462518695
5365,0.23224683057167084
5366,0.1752540963195725
5367,0.28959787471315435
5368,0.20129975822492352
5369,0.2680729398665285
5370,0.16506768397594979
5371,0.18686699493976777
5372,0.24803220761467992
5373,0.23408363252907244
5374,0.1839118869630076
5375,0.2461848906349169
5376,0.19244961383716505
5377,0.2167377800598826
5378,0.18253802923803408
5379,0.17355398741108202
5380,0.19576114397767652
5381,0.20789087525318967
5382,0.23807026267429454
5383,0.1812546354656187
5384,0.3041226386399143
5385,0.2612755900142984
5386,0.2893250649177851
5387,0.24188470346663582
5388,0.2146353611485178
5389,0.21749190960794074
5390,0.16111240450233916
5391,0.2290913567441371
5392,0.18854395150253567
5393,0.24440007351386817
5394,0.15842639211287973
5395,0.22438053448450573
5396,0.20352609406447728
5397,0.19071083725017668
5398,0.18703624776580424
5399,0.1489647129742942
5400,0.1482525558783746
5401,0.2001230242589729
5402,0.15184834531816416
5403,0.19793248775616296
5404,0.20919346475207884
5405,0.20463396555933783
5406,0.1620203257000758
5407,0.21861252072759899
5408,0.2451311432554895
5409,0.17248363167604908
5410,0.1549236974812388
5411,0.1940131237312301
5412,0.20499283725851908
5413,0.2621453466787995
5414,0.15624150862721636
5415,0.1769013357431754
5416,0.20782469474808848
5417,0.2110797631320659
5418,0.17374395896058903
5419,0.31086042734773833
5420,0.2556018741299936
5421,0.21617685277668097
5422,0.1752358233336598
5423,0.3191145602673959
5424,0.12989626260906206
5425,0.18193489176827438
5426,0.21905555494735246
5427,0.12702811109797552
5428,0.1851502539910232
5429,0.1965448005388781
5430,0.12760239930639575
5431,0.3042501929344113
5432,0.1891873003558811
5433,0.2312916267789642
5434,0.2087889714766669
5435,0.2745100961886337
5436,0.15813693261490838
5437,0.14944582215971228
5438,0.21437143634333283
5439,0.18819262001350512
5440,0.17167529049272934
5441,0.14518595247870264
5442,0.17569614131568595
5443,0.17957386818943827
5444,0.23025950044972965
5445,0.15160480191633352
5446,0.20999160396436312
5447,0.24323986703314943
5448,0.21400070813214792
5449,0.1764880049237968
5450,0.173157561196278
5451,0.18395273141610624
5452,0.20515514711500632
5453,0.35286970846627436
5454,0.12940406194846746
5455,0.1295520451106109
5456,0.16974368661355108
5457,0.16300123149759885
5458,0.21232887585863322
5459,0.20723944811762657
5460,0.23124908894650834
5461,0.19067803050032262
5462,0.1470481707218259
5463,0.22989653295181223
5464,0.15634724369985045
5465,0.14402379843771712
5466,0.19197386609745956
5467,0.3383972236818453
5468,0.14259973083959318
5469,0.24096319469359923
5470,0.18511918672940036
5471,0.1976819965619051
5472,0.19004246433136016
5473,0.24749540420020033
5474,0.22187611352557654
5475,0.20072795174778135
5476,0.15502190561722168
5477,0.20943655648297285
5478,0.1830851972608152
5479,0.21323533044520962
5480,0.3214497963342725
5481,0.17500066218255245
5482,0.2519303063597646
5483,0.2296951559320155
5484,0.21229279379734373
5485,0.19983800852130212
5486,0.17933918822075878
5487,0.2370346162176623
5488,0.3167127354348156
5489,0.17444897293012068
5490,0.2634956660745135
5491,0.18060116613273983
5492,0.17551716980492793
5493,0.21217288332734696
5494,0.2520218037616262
5495,0.18991063221747587
5496,0.19161305344895668
5497,0.16358851430797247
5498,0.14585145087754908
5499,0.1306474831861276
5500,0.20017049442966608
5501,0.2641136053466645
5502,0.23874823894744873
5503,0.23624667422443046
5504,0.1469910180440118
5505,0.19902842360713258
5506,0.2204610768634369
5507,0.18350118791724918
5508,0.18196993294693697
5509,0.19468822628711574
5510,0.15372527698300326
5511,0.18020500821374846
5512,0.21406761719814438
5513,0.15793633399009954
5514,0.17495562586320246
5515,0.26284350490701713
5516,0.24584347399090004
5517,0.15664529806281957
5518,0.19360583859248454
5519,0.14372712898703524
5520,0.1334939839431814
5521,0.2562702998758245
5522,0.23537352559591293
5523,0.15466589562445346
5524,0.2665465583925517
5525,0.13951302247457
5526,0.3193511128206532
5527,0.1654040757557631
5528,0.17241850822545116
5529,0.17850234067438392
5530,0.16802562248139521
5531,0.15794623904504054
5532,0.21835090854152078
5533,0.17962775105783554
5534,0.17825852672197998
5535,0.162085885832129
5536,0.168721637572189
5537,0.32458166882498846
5538,0.1579852050249161
5539,0.1716286650991867
5540,0.1743347143665126
5541,0.18945132390632968
5542,0.18088914712156634
5543,0.18784638365911016
5544,0.24058646085812807
5545,0.3277094526086964
5546,0.21319645883300792
5547,0.1855427821458736
5548,0.18787061232731295
5549,0.22402037962574795
5550,0.1630269429174232
5551,0.22934012996645878
5552,0.24961902144791193
5553,0.2112278523667212
5554,0.17240265796712223
5555,0.21556815482967473
5556,0.17856972248237107
5557,0.13729481406051497
5558,0.2607974284346193
5559,0.21332024393158627
5560,0.20412418892395112
5561,0.26169848218822256
5562,0.16283777473331698
5563,0.19806496797557205
5564,0.3020797460030079
5565,0.29960034771601485
5566,0.17714085800048474
5567,0.2897717028545531
5568,0.19908541755966405
5569,0.24538951770472242
5570,0.19527071164574594
5571,0.17034277785435492
5572,0.16918935319174783
5573,0.15881778671399147
5574,0.21782473330768193
5575,0.19042034500911023
5576,0.15013153077056168
5577,0.29592522328064014
5578,0.17834060770146812
5579,0.21891737979286885
5580,0.13836735891477717
5581,0.16228670930326214
5582,0.21342925697251366
5583,0.11466410922450562
5584,0.19043452732559296
5585,0.20069586472091552
5586,0.22195221309810442
5587,0.17116757778314062
5588,0.27047136262466176
5589,0.1638392066850184
5590,0.17658966555530392
5591,0.23521823574350437
5592,0.26370326380916115
5593,0.26485923162658287
5594,0.14785967737046485
5595,0.2098800577158723
5596,0.25699320036851186
5597,0.14806683746634855
5598,0.17029269771826477
5599,0.19973930643641827
5600,0.20482858620207495
5601,0.17858146281621073
5602,0.16435780183826515
5603,0.27066267023536394
5604,0.1601140514070029
5605,0.23033621725577463
5606,0.22718601795193524
5607,0.21856756720349507
5608,0.22249457656749483
5609,0.19701101102698687
5610,0.2281811380915864
5611,0.17066961273736947
5612,0.16027423520841771
5613,0.21545150204738778
5614,0.1836811366146889
5615,0.1461279139649926
5616,0.22336512869889585
5617,0.22415775450988845
5618,0.2941527406587802
5619,0.21397743209433
5620,0.3048451448542904
5621,0.22017442879930235
5622,0.16082803491669306
5623,0.23793160685053455
5624,0.1341056644353588
5625,0.2202382825538085
5626,0.22919178483733393
5627,0.15056054983955633
5628,0.19110784881924686
5629,0.2209431200457806
5630,0.12356443314441315
5631,0.36193524492767093
5632,0.14622931399084946
5633,0.16818035080519145
5634,0.20262089379785952
5635,0.15101728455145358
5636,0.16506585732191809
5637,0.27486010018704465
5638,0.14336972530044423
5639,0.24241648307964161
5640,0.26071698436735236
5641,0.16499515575798254
5642,0.16064323068347913
5643,0.17254495780583684
5644,0.17968665933938915
5645,0.16288255289264825
5646,0.22220150982235704
5647,0.2130843417075942
5648,0.17554785140542525
5649,0.2065664669804736
5650,0.20857710769821702
5651,0.22402138453817014
5652,0.19861780013785618
5653,0.23557403670196692
5654,0.16148301830029138
5655,0.21786594365769962
5656,0.19301740657721433
5657,0.2087674573695527
5658,0.1551814864295762
5659,0.1829917555945923
5660,0.15681998812413028
5661,0.2129903614126908
5662,0.21398866994648555
5663,0.2781837732020584
5664,0.1775271141922529
5665,0.304907986531643
5666,0.20402095828542094
5667,0.128939759729811
5668,0.20804660041534123
5669,0.18051804584032255
5670,0.2469595432624318
5671,0.1603175864317336
5672,0.22796401860008536
5673,0.19154788635254627
5674,0.1694722745578805
5675,0.3326600370871885
5676,0.1719359064814347
5677,0.22852740152076956
5678,0.22159195925177885
5679,0.16473970296985668
5680,0.24212519370356145
5681,0.1539353275663115
5682,0.18475495727478258
5683,0.15347867778124274
5684,0.1945366707875038
5685,0.17723350880293143
5686,0.2165509006378609
5687,0.20818077693891107
5688,0.19874825841421936
5689,0.18367710202842327
5690,0.20212672850482571
5691,0.3067124448103008
5692,0.15279952904503757
5693,0.35475841102047256
5694,0.2085665408965765
5695,0.17039862996135352
5696,0.2129997051202519
5697,0.1661366399706051
5698,0.2063614839639546
5699,0.21347945974315247
5700,0.31379171069564105
5701,0.18302536684240586
5702,0.260501389077186
5703,0.24749086442131926
5704,0.21094376302745133
5705,0.16461912378658516
5706,0.3207027275909705
5707,0.18640293440205571
5708,0.16634363437390098
5709,0.2528413097970206
5710,0.15306520554400832
5711,0.1792134670356254
5712,0.193024253934045
5713,0.17126677199423987
5714,0.22680133971010308
5715,0.15977245527795747
5716,0.17018886746378314
5717,0.21852567778261212
5718,0.20933911468219213
5719,0.14942980352434204
5720,0.19408532396942318
5721,0.22451656124425717
5722,0.214802379041564
5723,0.18495751183715903
5724,0.1795389712601197
5725,0.2667320725915068
5726,0.14185975994854172
5727,0.23085005116348767
5728,0.20611197663215136
5729,0.17498229531360351
5730,0.2484288578461104
5731,0.26459673663846084
5732,0.22874305431395464
5733,0.24772056092247358
5734,0.20164574959071846
5735,0.1797967790772072
5736,0.16763748625253086
5737,0.19707985507008108
5738,0.1993450280676895
5739,0.25776109965510074
5740,0.3219599609423585
5741,0.17640680024590122
5742,0.19035567147905863
5743,0.2106993959632693
5744,0.16374876440101938
5745,0.20399952292046963
5746,0.19355795409226118
5747,0.21540350603239405
5748,0.17137721831632324
5749,0.2605231529582846
5750,0.21655339790391667
5751,0.1891900160067349
5752,0.18114673847925866
5753,0.2172601327443115
5754,0.14644462256085228
5755,0.15824717234676444
5756,0.16383683623822287
5757,0.22447141005028542
5758,0.16089233159092314
5759,0.3289506123826564
5760,0.17197690375607216
5761,0.222309452074065
5762,0.22160114412481213
5763,0.20180038838010778
5764,0.23118854872995848
5765,0.43869420917409335
5766,0.23487922586567
5767,0.19231063970183662
5768,0.2334211247419014
5769,0.2665087182098918
5770,0.2097817703025756
5771,0.24316020162810484
5772,0.2602484100824722
5773,0.1939240596571564
5774,0.14207530754365588
5775,0.24134803045188546
5776,0.2529642525882657
5777,0.15377657651170773
5778,0.2323903381918772
5779,0.25721278396791203
5780,0.16611775641784604
5781,0.24995971531667033
5782,0.26218158119712687
5783,0.2684220429985702
5784,0.2579508130116989
5785,0.27469186291880154
5786,0.2676119833836685
5787,0.15512570728582323
5788,0.27243605383454966
5789,0.22239906969764356
5790,0.1483676935981898
5791,0.19754176473829185
5792,0.20589626711835013
5793,0.2541865453105376
5794,0.18454903547303345
5795,0.18325506489652074
5796,0.258542358334725
5797,0.15772081286334919
5798,0.28872567361702095
5799,0.2260567882927484
5800,0.185905239283433
5801,0.20948586494379456
5802,0.2579591915348351
5803,0.28644304294339773
5804,0.17839931716190655
5805,0.2432883627707984
5806,0.16570105182619183
5807,0.18657283826934354
5808,0.13438516545650142
5809,0.24845710744139046
5810,0.23453820147571192
5811,0.24260895520741793
5812,0.1977689034577697
5813,0.23544975414637395
5814,0.2691366757083795
5815,0.1492218428484436
5816,0.12882319879287873
5817,0.23619814240842363
5818,0.2060872458049604
5819,0.24009140200785312
5820,0.21944522203034716
5821,0.25190906674142965
5822,0.19862902853021824
5823,0.16628931528553234
5824,0.2977620911413629
5825,0.2271448167909475
5826,0.14177057655947564
5827,0.21259426048944968
5828,0.13770069781875743
5829,0.24325250001092075
5830,0.1903152100392715
5831,0.16473145207231804
5832,0.21276276852477963
5833,0.25925238198487266
5834,0.24174800682345976
5835,0.22425127163176972
5836,0.17492330415596447
5837,0.21357075876812054
5838,0.18147324755897237
5839,0.2980742238301019
5840,0.39814410674190376
5841,0.20962993952932382
5842,0.21469483457369537
5843,0.1731587867806893
5844,0.12364814191472145
5845,0.24359456767663604
5846,0.15279452198517537
5847,0.23978696574538816
5848,0.27094719147419677
5849,0.16027166130601228
5850,0.264077833756846
5851,0.19568113531937298
5852,0.17374368995883133
5853,0.1615566267681259
5854,0.16023248836830803
5855,0.14586080449525696
5856,0.2207312674868587
5857,0.2272099849839381
5858,0.13939090596440412
5859,0.21101624587011686
5860,0.233859575196297
5861,0.23990487849476744
5862,0.17842329034137014
5863,0.15083341422295707
5864,0.20545773664568212
5865,0.24244550673399945
5866,0.2092542380926815
5867,0.18950307953904486
5868,0.24336784807628178
5869,0.2246616810401629
5870,0.2050715084164274
5871,0.2283955721310174
5872,0.1413794873074823
5873,0.19410228603568833
5874,0.17054049045619746
5875,0.15196216821233402
5876,0.20906563097396774
5877,0.13425245014106535
5878,0.26015534367354803
5879,0.1652043151653903
5880,0.1758099158964952
5881,0.21909928604326645
5882,0.27187471321800166
5883,0.2195154511618218
5884,0.20790807344727158
5885,0.24292726768222883
5886,0.22867036877458508
5887,0.1659259659257873
5888,0.24905775723426532
5889,0.20878531719841387
5890,0.15260397080714955
5891,0.19574477349522004
5892,0.23594308287301477
5893,0.19760848138157627
5894,0.1950241822084496
5895,0.17939901843046854
5896,0.12969411471198017
5897,0.19613199502190293
5898,0.1843058355708863
5899,0.24454551927277923
5900,0.20998177188884012
5901,0.17247022147548097
5902,0.2814232065638952
5903,0.1594927295304433
5904,0.14986675045596903
5905,0.2558897702047308
5906,0.17036818523605884
5907,0.1626315653985401
