,0
5177,90.98965817867463
5178,134.50524561282128
5179,89.27856058025428
5180,247.63637449800441
5181,88.86274253510474
5182,110.2374505743716
5183,115.25631284190621
5184,125.60984924957678
5185,90.98986547868668
5186,94.90506162252272
5187,84.91167243423283
5188,89.6227284606527
5189,121.84107220268608
5190,111.5643772420059
5191,170.5413898697048
5192,96.3864776739734
5193,159.1647909993449
5194,155.21139346003966
5195,50.53342393743857
5196,89.86818942187011
5197,98.79179020529845
5198,87.97156893892907
5199,26.67387713866485
5200,40.999902301132536
5201,122.13746671976529
5202,103.39570434093184
5203,26.94899658650903
5204,94.13779935924919
5205,79.32447516334524
5206,106.11716480663328
5207,183.88382983708578
5208,110.39613434703385
5209,127.25633238071106
5210,127.47223490721753
5211,156.6597957489568
5212,65.06065522030264
5213,121.45231365709354
5214,117.49379616764988
5215,150.44417314379803
5216,63.60317582158681
5217,67.83175920447647
5218,78.1815422543385
5219,72.49270465514222
5220,83.70569112201673
5221,58.31145392310356
5222,95.98997604898071
5223,189.64988165696823
5224,143.68426800181035
5225,100.63532939039578
5226,78.73941715176007
5227,119.47666081676313
5228,76.31982361194412
5229,106.65673941742274
5230,47.53608636779921
5231,56.41178947727563
5232,31.15613319711912
5233,77.07861827849749
5234,190.8959450674078
5235,24.828513122154302
5236,106.59551702597305
5237,67.76530964682541
5238,94.56110680359008
5239,48.532545876929724
5240,67.54147127102746
5241,104.19871094730404
5242,174.55845630985053
5243,100.0768822171759
5244,82.84972697418216
5245,66.97465425225575
5246,135.34481655644868
5247,101.7889131167109
5248,220.56775982736826
5249,34.37859607260537
5250,90.78063539474296
5251,75.89266001620125
5252,79.40207025766098
5253,119.19934708452111
5254,134.21940208405155
5255,165.42708829906266
5256,126.58683876280502
5257,145.8689129123352
5258,84.79678542934788
5259,179.87144319158247
5260,82.43390346332471
5261,105.39075630608075
5262,93.07924183743815
5263,71.72310901453443
5264,84.90207709135433
5265,99.93126914627587
5266,126.35938514067405
5267,122.62336520266402
5268,68.46306928419452
5269,75.7077264164854
5270,131.645906443297
5271,100.87479819504799
5272,81.90237834499213
5273,66.58585029961904
5274,97.44619789684253
5275,123.96725950289395
5276,64.73848893142606
5277,132.60688543835153
5278,77.86492853716355
5279,170.21222712807906
5280,129.75809795438005
5281,97.1951752707344
5282,42.681165757937634
5283,91.4998840509767
5284,66.16953492367851
5285,91.23105475846151
5286,101.78938472263783
5287,94.65452632871632
5288,36.18374238198621
5289,128.01571512216893
5290,56.68912649659949
5291,132.87695587318345
5292,105.66463926262514
5293,109.80226165385491
5294,58.11527845071638
5295,93.00315887432805
5296,91.81087766290125
5297,156.5187264153398
5298,98.64629060842407
5299,93.21606858252069
5300,69.76411140572813
5301,99.14799679337413
5302,82.60944338753632
5303,105.70326715586089
5304,72.03727190776597
5305,139.03752958016207
5306,100.37287515903223
5307,155.24053849311775
5308,85.33346971408483
5309,46.84097402666112
5310,57.627023081367625
5311,70.22733428476658
5312,154.6797955074509
5313,64.2361090444033
5314,120.43606102073588
5315,72.43136955814384
5316,54.749372477116495
5317,98.59675153914024
5318,190.54944951288837
5319,52.776633368028826
5320,123.45992976122601
5321,43.09091311720289
5322,256.599908184987
5323,143.62195113254677
5324,104.12105366743295
5325,44.104062395243204
5326,119.13165624527224
5327,78.3053354634784
5328,101.61043585882875
5329,147.8732272887475
5330,81.35021751323771
5331,83.09371671499886
5332,105.81429553200266
5333,130.5873739951048
5334,123.71124224279288
5335,135.45116464486054
5336,174.0531201575456
5337,92.77953501474953
5338,123.37907160562334
5339,71.33272500375172
5340,87.1896650973434
5341,168.7845525559962
5342,102.29440660814174
5343,122.85441519425882
5344,105.31388657219725
5345,168.76164127230916
5346,95.723399959752
5347,137.92164653608953
5348,84.55816481655984
5349,101.63322186637207
5350,112.76343696609024
5351,96.85915638298424
5352,42.43420506861952
5353,65.44695874724064
5354,168.55402756143036
5355,69.78240990557583
5356,148.54544203815342
5357,58.413126616015305
5358,100.3456124851761
5359,32.88342814773063
5360,143.73997355637087
5361,89.1312908272425
5362,100.04862462763353
5363,126.16888200838015
5364,156.54273124618052
5365,41.247822477715175
5366,177.60930815399416
5367,46.04980057826765
5368,87.50055155136901
5369,171.3279901145124
5370,153.25988076216768
5371,126.75012392580118
5372,122.05743990480872
5373,59.045395601863625
5374,101.92295370608142
5375,108.53585812199927
5376,174.9878051740251
5377,116.9192007735214
5378,65.57160120369146
5379,111.06298856866538
5380,103.75988208649869
5381,85.66251512223148
5382,125.96359013718596
5383,127.17603374154774
5384,82.15417924798321
5385,105.93562372312677
5386,105.60476045712602
5387,147.83880217885667
5388,65.9035948441722
5389,112.2640734954127
5390,73.24992003930869
5391,53.73984437914822
5392,82.22415398421518
5393,85.92091107332114
5394,55.20348988267342
5395,54.314129954604375
5396,81.84368028473224
5397,102.07612510530879
5398,65.37685517974029
5399,112.88880809671355
5400,76.47885889526438
5401,104.10890597798645
5402,80.55489285755901
5403,47.6753456440235
5404,161.80796519651497
5405,120.08233996801559
5406,216.10887555767596
5407,88.88030300138621
5408,133.06198570740042
5409,158.57754622725895
5410,89.76131626801443
5411,69.95672313962523
5412,61.118982151245625
5413,93.77517585484881
5414,166.4036675298377
5415,128.40036629999344
5416,133.5200237551643
5417,97.21851051018709
5418,98.59126368874198
5419,101.50474963345238
5420,126.77683261762651
5421,67.38601335587819
5422,132.57554110158296
5423,121.45054794679156
5424,103.52194272194046
5425,126.70676322618924
5426,124.34232651374758
5427,55.27603141245612
5428,59.70658921542942
5429,145.38548823654668
5430,120.87921170716122
5431,110.46562876646045
5432,133.43210671405365
5433,83.85983237628669
5434,127.59037858060948
5435,53.08775586761968
5436,28.15909772427343
5437,110.78202355108718
5438,112.76537331699993
5439,91.66770004508291
5440,78.93685407787326
5441,98.98669122599844
5442,76.82502682074298
5443,86.37701094631062
5444,81.98363933075375
5445,104.08416223621298
5446,160.25952022352985
5447,113.05676166610345
5448,113.73377042474647
5449,115.46469428683507
5450,131.00477656448038
5451,69.05253384693461
5452,133.61093009357475
5453,105.4003544019885
5454,99.72241158245001
5455,155.42647120830796
5456,71.72187869176197
5457,89.77873272660099
5458,142.78648013997972
5459,57.60424572872342
5460,105.71719681455889
5461,52.52937753951575
5462,91.11224613344383
5463,86.13042091457041
5464,69.71285544043154
5465,143.83910060993236
5466,65.91714111097156
5467,58.3196099854548
5468,161.0920518580765
5469,184.69880438840605
5470,57.584508800834044
5471,124.29180790020573
5472,44.92236232671853
5473,96.9396117995609
5474,89.58570792274156
5475,166.2090503867035
5476,177.68510785253395
5477,93.72164574857416
5478,91.94690887592651
5479,163.36223705529343
5480,139.3063255617092
5481,175.34437737026553
5482,67.76321255743255
5483,94.64148403580151
5484,159.8823955097383
5485,115.76955952368512
5486,100.08451763861645
5487,85.45777231776854
5488,84.00131942838588
5489,152.29589415296113
5490,91.9219283981278
5491,98.8421105295504
5492,158.54808241454052
5493,104.41674052687814
5494,119.6299417923969
5495,111.85588147527048
5496,157.39162458707185
5497,157.44488902567934
5498,102.82689537301505
5499,62.54778862882588
5500,118.6905182497854
5501,99.29912091874426
5502,83.35058661767411
5503,94.20649598786189
5504,75.33250024049231
5505,96.16126013835937
5506,92.47591682463528
5507,254.68019678120947
5508,75.87009287400767
5509,94.23275395883358
5510,78.78076353725761
5511,59.38854159990014
5512,75.23525539348186
5513,98.52157654880696
5514,96.5851552380415
5515,124.63964008175114
5516,52.03698375063356
5517,119.70581643314958
5518,102.93985946110311
5519,132.7663039404613
5520,167.77914851026418
5521,110.14590647725244
5522,165.27777319276566
5523,131.93068737375538
5524,85.89849605448913
5525,59.25131131448505
5526,95.15895146343584
5527,182.27051831930007
5528,126.05429171750187
5529,53.004723679141506
5530,144.98065283762898
5531,152.97359286291498
5532,42.75128722777407
5533,98.9031075602857
5534,166.21337536365107
5535,60.99062807057664
5536,86.13635572425045
5537,45.451371810219655
5538,161.5342194475054
5539,117.6843355389404
5540,65.14574889732327
5541,75.47061402345594
5542,90.34516184405773
5543,92.16185430220885
5544,116.22775629432677
5545,56.48566669695942
5546,76.38591054419702
5547,48.9361663873587
5548,161.1920333682447
5549,104.86549566530648
5550,167.84844684716938
5551,96.82435690040192
5552,76.66125171805962
5553,62.16986684289646
5554,119.03573927274118
5555,107.91856956859901
5556,140.4665289648659
5557,111.23101725465698
5558,144.00309897367725
5559,77.96178059929098
5560,82.65554899036331
5561,69.23864662318324
5562,91.65138421226196
5563,63.50284323104548
5564,98.23101534984102
5565,58.6427797461205
5566,104.88107575283117
5567,99.05514027238078
5568,46.61812349514648
5569,67.66951728302823
5570,116.62784058734101
5571,57.14676453299119
5572,153.78254050063092
5573,118.43435629272122
5574,71.62607560424694
5575,113.24742044138533
5576,85.06245628729629
5577,181.38597090327704
5578,76.89032792971318
5579,157.68589843556504
5580,58.2799153723115
5581,82.18044383663464
5582,114.45009218073493
5583,77.28161940925831
5584,108.15625439344058
5585,120.51708466006284
5586,118.1147579054041
5587,72.77810016001354
5588,117.53072589115357
5589,69.39423242191457
5590,137.24800585153326
5591,202.3972804543879
5592,143.64690807387618
5593,161.85484028928443
5594,149.21707930531582
5595,121.18794966571144
5596,76.7287444524605
5597,43.185720199109205
5598,96.41852162319606
5599,93.23768870451977
5600,126.59253777063111
5601,68.35990446554388
5602,132.59342857270798
5603,51.7774389929884
5604,110.31681243793908
5605,57.37692485738384
5606,124.80484661359762
5607,162.40354284386956
5608,94.9211085353843
5609,146.83283234782252
5610,50.29393698036557
5611,64.39137032210701
5612,151.63825555742932
5613,69.80034707004728
5614,89.536770088233
5615,88.35312430951367
5616,70.59537274447403
5617,172.32256533070193
5618,88.596421048919
5619,109.36122413014515
5620,102.89072414982068
5621,78.13656782912526
5622,121.90747737396987
5623,104.23617864611556
5624,105.26730354749597
5625,127.34170391066883
5626,89.48221817601734
5627,60.13189716144294
5628,46.10674372496795
5629,129.70053266306687
5630,155.4665359392838
5631,108.91709696776633
5632,124.5814798071162
5633,123.95161207117194
5634,112.47684648090774
5635,74.22972928846619
5636,64.52738159715915
5637,76.48686253235584
5638,96.60928248723394
5639,158.38446980111436
5640,89.68931640709249
5641,52.59199242698523
5642,129.44295192170304
5643,50.89526396305749
5644,177.96384432374325
5645,217.9426011047989
5646,99.29810816458647
5647,194.87504264372055
5648,104.69308478905894
5649,136.68793888333872
5650,76.5237994105482
5651,120.64021549088481
5652,48.3532592257858
5653,66.13077411215589
5654,91.0738718857696
5655,61.73666938449982
5656,98.96440987512348
5657,141.12120145541695
5658,54.88255960814731
5659,101.91828863869863
5660,109.72270806535568
5661,95.382148190271
5662,70.47345871154909
5663,98.29464171425238
5664,113.9245039907036
5665,125.51274312964497
5666,57.63172292644174
5667,117.18936962529384
5668,89.04910411469086
5669,79.92452493610122
5670,72.57536877093243
5671,70.768306119673
5672,63.677168081319884
5673,70.18665578336608
5674,89.6682214025053
5675,38.25660097919746
5676,166.6297802524748
5677,190.84499366282915
5678,60.228504953296934
5679,54.18855473219103
5680,121.12763812200825
5681,78.24734536199554
5682,82.99049114217702
5683,106.18858374342001
5684,92.26442467461005
5685,59.20467968277797
5686,81.974368504115
5687,59.005810175306905
5688,81.23518256781557
5689,76.72859443325282
5690,114.20812771447126
5691,80.40014270890492
5692,43.57358049278642
5693,183.79574439259036
5694,162.4994616207282
5695,36.748906264850845
5696,203.58902179213774
5697,62.4885745443236
5698,162.64215516292728
5699,92.9371828250986
5700,125.11657934652419
5701,97.31958479804148
5702,86.31360342877925
5703,78.48802218885051
5704,161.39131348579096
5705,102.88693061206573
5706,33.52211957229866
5707,89.009920793972
5708,50.36488748133996
5709,121.67481342414287
5710,96.67569534949418
5711,176.43661571078349
5712,99.04983064564075
5713,105.86642505709278
5714,70.00843416008064
5715,167.21965078939726
5716,203.41264172528426
5717,185.64509104280742
5718,179.9271244714872
5719,84.54623903366405
5720,75.64175939451391
5721,77.14863794463149
5722,59.88612424527498
5723,100.13932633982084
5724,111.7715682435858
5725,136.817551175795
5726,71.91361091612285
5727,139.80852646558455
5728,102.77887167213545
5729,74.84574265213841
5730,52.95866879335174
5731,108.1174204597765
5732,123.8192078464277
5733,60.2742602408221
5734,136.20396712258733
5735,83.24930465029014
5736,96.55668456754287
5737,92.78041350013068
5738,146.42952457028875
5739,76.77192135132864
5740,92.4033677958191
5741,129.86003479646328
5742,89.70345927288004
5743,175.18160474349085
5744,53.313413637979565
5745,69.74925653896597
5746,148.17352245980146
5747,126.62088746266825
5748,119.61523333804207
5749,46.49070205269415
5750,35.72423788405703
5751,205.801858838591
5752,66.28279408418312
5753,41.55134801260988
5754,186.2965136085572
5755,102.96219979826462
5756,89.09380824953479
5757,84.66291767782018
5758,105.30166956672349
5759,118.25313395467974
5760,87.94604441759607
5761,42.318680796947746
5762,135.9999366351177
5763,82.60753002880114
5764,158.8586475165896
5765,113.48606368654343
5766,102.10464635265562
5767,87.40374232291731
5768,57.028754640535894
5769,105.88452582082418
5770,202.68299453304252
5771,53.23709614037881
5772,127.93134561620062
5773,109.9366062271822
5774,28.093508920444293
5775,98.87616408667834
5776,32.78216612516229
5777,117.6154706287312
5778,124.3798450458564
5779,77.503458153384
5780,46.3629453155286
5781,57.5699711425733
5782,85.9947376177193
5783,81.9393678857712
5784,155.16074423675997
5785,159.41399985644418
5786,92.65589786589284
5787,147.95783072489235
5788,146.6136018297775
5789,102.46308520126784
5790,103.10617242079508
5791,86.8815809828049
5792,86.63485926921452
5793,96.41712329762085
5794,98.70945193224414
5795,106.426781220036
5796,84.55303582437583
5797,63.519521665941845
5798,133.6135778279522
5799,76.94763737056374
5800,169.25391333427825
5801,74.89945068793273
5802,89.5890800191247
5803,97.13218933858829
5804,126.15066021922553
5805,135.86757927644558
5806,77.47203067722619
5807,131.8083930534173
5808,120.61543845227308
5809,116.45655005360804
5810,57.26723603228081
5811,183.34858146967244
5812,172.97287525238232
5813,86.07594361403538
5814,104.32575778194771
5815,146.4633460379505
5816,117.40272987282026
5817,55.02510465395349
5818,73.37951247672707
5819,114.43619936965068
5820,136.05224424433118
5821,101.06434268008377
5822,100.73695280136144
5823,67.29241678508775
5824,148.1836314354136
5825,48.74259854201987
5826,51.573991754352136
5827,109.98173148919042
5828,115.21656194634114
5829,114.55151950179555
5830,100.33467414488173
5831,66.38106872459252
5832,95.1310964172754
5833,78.7517416380122
5834,83.17883889241516
5835,126.02716707316496
5836,113.58859500341896
5837,204.2528621848494
5838,66.26464538580679
5839,73.26981915168716
5840,114.32690055080832
5841,116.41692212483296
5842,124.5256529406386
5843,54.875970023499974
5844,123.13845229876927
5845,130.41799566634447
5846,112.21526045953988
5847,99.87279580965921
5848,69.75751283179423
5849,182.97145977539952
5850,54.02787387719347
5851,123.58850406813632
5852,162.48012833039257
5853,111.72560310264909
5854,49.83166210851085
5855,130.79663778308498
5856,125.90297871619723
5857,68.53771541092152
5858,148.52938661691812
5859,131.53850892411745
5860,143.53189292182844
5861,83.76466388817622
5862,87.92858662867005
5863,106.92151420024324
5864,43.246125974398545
5865,117.14399584523409
5866,71.40762275932182
5867,64.52824081797422
5868,131.9142497478499
5869,110.15964157567807
5870,174.50607700965827
5871,128.93583577629636
5872,91.4477571150056
5873,69.96935559918316
5874,158.09466152214588
5875,79.02772938409045
5876,70.1167972593593
5877,74.02019932210871
5878,172.4979173546747
5879,130.18426502992415
5880,71.85042667021516
5881,122.16485697805776
5882,131.43442063966432
5883,92.53327799238424
5884,150.43298398256337
5885,20.64325863923665
5886,142.6594691368299
5887,143.5174253011979
5888,52.21808522759409
5889,59.28801948099683
5890,79.69379821459923
5891,91.75149939797599
5892,152.72355755415364
5893,183.89182061743054
5894,132.77855024921257
5895,162.46128685281255
5896,87.28151832028436
5897,126.17292741485446
5898,92.20275189791634
5899,74.53376411657466
5900,124.64151244366992
5901,110.99016633944582
5902,45.05170889555989
5903,51.6642656076051
5904,87.5331540894803
5905,56.14097783356886
5906,128.3296284096696
5907,67.27832266025784
5908,165.48263495155368
5909,116.24443540913506
5910,106.72858964350553
5911,59.636985741858695
5912,116.58161611273081
5913,83.02000768107268
5914,124.05169882392921
5915,171.44948326364758
5916,96.28202538200554
5917,82.3622190993251
5918,74.54106560503911
5919,78.73567494989621
5920,93.91797799047806
5921,122.01525673594774
5922,141.53410567019986
5923,116.72059023882098
5924,150.97495938380604
5925,86.8427143411366
5926,154.9512289716962
5927,99.17880807243128
5928,124.86231711901718
5929,190.8817584775642
5930,51.16376422376056
5931,89.89942790939627
5932,49.7414176048347
5933,115.60631870057395
5934,79.96377238802266
5935,67.13113262413935
5936,39.90205891593165
5937,67.3546181743469
5938,123.33400531513848
5939,80.73607034636859
5940,128.07432595742733
5941,150.90952476236455
5942,59.39627092886548
5943,57.08717519091766
5944,74.5364594006822
5945,77.41526286482718
5946,110.33580347389544
5947,64.47817956759951
5948,76.89038327986779
5949,165.5587929241858
5950,103.2562017110073
5951,144.72371490447267
5952,93.87211867603443
5953,152.5379071672368
5954,107.03519313344539
5955,64.66044042942268
5956,216.441526582824
5957,73.89431948396874
5958,87.13219377280272
5959,78.84097379749272
5960,148.50844364396647
5961,139.6683709698251
5962,127.35567206044757
5963,79.68393800005084
5964,142.5744682741886
5965,76.1134315475229
5966,96.55124154672689
5967,95.0133462193448
5968,47.76888854561771
5969,83.37196507729819
5970,104.87534835387966
5971,121.39285879806917
5972,172.5552573347372
5973,39.499251852987626
5974,60.141312337588325
5975,91.55229696717768
5976,120.23453546065922
5977,216.63431540691337
5978,70.41417735634826
5979,83.1684778201797
5980,50.980323043041125
5981,135.9307753118623
5982,115.58690202243842
5983,139.23537375633668
5984,65.74445857642505
5985,133.77984077925285
5986,76.41812604185091
5987,74.66166482074213
5988,49.3950703898189
5989,43.09792346769322
5990,92.34743434384201
5991,132.8269126589671
5992,68.99115999808288
5993,109.98076193367949
5994,110.0725260763749
5995,117.96799939261282
5996,93.11201074193374
5997,198.8571299970827
5998,130.23484845189105
5999,48.820939760223425
6000,60.963575184271626
6001,169.74011394603417
6002,121.46867179025644
6003,140.42912524589048
6004,85.50706732663669
6005,74.40686045199472
6006,130.25007516768048
6007,126.84424052205748
6008,70.88406669659626
6009,91.38577126487894
6010,71.72607946424587
6011,85.76416385061312
6012,42.09522335581226
6013,97.15040774408162
6014,92.83261030431177
6015,133.36300534374652
6016,107.2715054250651
6017,121.92540939370247
6018,119.76829562261184
6019,81.11928101512245
6020,106.7368988854192
6021,90.98998452630454
6022,136.20015055564
6023,114.48154338339174
6024,101.51111008119247
6025,100.71499989191372
6026,160.73781368973667
6027,101.02480344740971
6028,85.48385080025908
6029,157.8979450526127
6030,109.2255962861159
6031,55.52965906413203
6032,129.8639957268726
6033,174.0838798146484
6034,185.89259877533996
6035,131.37153745633225
6036,41.75436938122095
6037,157.97460009930182
6038,98.27521050488991
6039,116.13697808710148
6040,69.94531273220551
6041,89.40991599377872
6042,78.99397980556428
6043,104.3906344454392
6044,138.23874916774918
6045,135.748575598021
6046,50.088119629109315
6047,42.955537647815106
6048,164.9376903701083
6049,147.47078378522954
6050,52.50713927783723
6051,134.7381551222185
6052,164.8582910062174
6053,59.06451160835277
6054,86.56683540542868
6055,55.99769683316235
6056,87.99520464778286
6057,84.91523606974678
6058,73.90398716914444
6059,97.47591367487323
6060,91.06831805917679
6061,158.98672624900257
6062,153.1914019924433
6063,127.05914333736386
6064,60.92153363374982
6065,71.12705115288696
6066,167.48761105372847
6067,43.539365137807074
6068,91.20380118071586
6069,100.45741808963609
6070,76.67489173689945
6071,77.36513556443244
6072,133.85663116659916
6073,113.42440777403569
6074,177.05616962080157
6075,92.0077391300874
6076,125.5944825858027
6077,138.8202605640025
6078,98.74205207127
6079,174.3007648998434
6080,89.87192497275211
6081,134.37780174814344
6082,106.36416052676884
6083,103.63282864660025
6084,77.11295817899399
6085,99.44045742680348
6086,114.41628251776062
6087,60.86495138408765
6088,75.76083121447431
6089,53.297191059829096
6090,117.55857184565453
6091,43.26073222613927
6092,116.75723294773809
6093,55.68314978042374
6094,192.28593615254607
6095,62.126587992032555
6096,62.1727578396073
6097,75.91004135167492
6098,90.00293534944684
6099,119.21954194487608
6100,79.8467277656885
6101,55.54654178959021
6102,164.1953433903787
6103,181.07042899985143
6104,93.68840639697079
6105,93.2444856198575
6106,59.629644818344154
6107,139.91792392660048
6108,91.68690399138018
6109,184.33119482922964
6110,77.2926255564659
6111,76.73743948408176
6112,90.55956147346768
6113,111.1184996546392
6114,34.06894265099299
6115,134.8970485410925
6116,84.25533804621345
6117,60.920254044198245
6118,135.3963474924186
6119,108.47015418954001
6120,73.5893183275903
6121,170.40123978630183
6122,107.84562057271063
6123,79.67781792270696
6124,76.06584762435585
6125,100.82745053880629
6126,98.28641244004609
6127,88.43349057961017
6128,93.0109402840044
6129,180.94991629370327
6130,107.37214193838857
6131,90.15439879358887
6132,98.45936220893333
6133,82.42581189100032
6134,67.76429650286146
6135,83.28288114876807
6136,183.85102482415195
6137,42.93848065625387
6138,138.4078805238988
6139,76.79113296194099
6140,71.32025109770066
6141,90.07157463408237
6142,87.15199447297387
6143,64.0952783176077
6144,198.8078162720393
6145,104.87732004046653
6146,121.35972325465742
6147,65.21596275870996
6148,104.30283746216163
6149,171.14205576948038
6150,115.764918434866
6151,39.00435258557499
6152,55.938679895380076
6153,68.94749026339233
6154,116.07256283812518
6155,86.38552569637412
6156,48.57606142879307
6157,88.53028282292748
6158,50.58017595308383
6159,66.14182920414133
6160,77.41840103293138
6161,66.89850973203646
6162,76.40197226363327
6163,56.09162981980203
6164,115.62463313586464
6165,119.02466507396363
6166,123.67966468947024
6167,65.69607062040936
6168,123.4344272713789
6169,146.4032388171273
6170,97.16506800899873
6171,134.77093563742562
6172,65.94656036546277
6173,57.01583269583124
6174,101.53481980204404
6175,70.75261816400784
6176,73.39513034840478
6177,78.83401822261128
6178,31.461331930274206
6179,98.91953217812782
6180,137.40149608671814
6181,160.1980611869655
6182,76.25997243764184
6183,85.28370761084174
6184,135.6229676256672
6185,91.96452004097158
6186,72.37764916100305
6187,156.48206111005877
6188,132.9318573828761
6189,108.43794883157906
6190,82.48844388266009
6191,132.73344426451953
6192,49.348473404298524
6193,117.02130811682531
6194,61.436923602085514
6195,82.01586342660492
6196,178.4575937597847
6197,113.0634070525738
6198,112.34174720098686
6199,123.96747157251573
6200,104.09014130978335
6201,39.61382914530316
6202,203.09072459360277
6203,78.79515849637735
6204,78.79024675252336
6205,92.75403108133983
6206,64.0884943220996
6207,120.6747850071925
6208,141.1208727800209
6209,130.43050521179703
6210,154.42638138292398
6211,120.35699131808579
6212,157.13283154168434
6213,101.64189455675317
6214,58.86768272022961
6215,81.71785552699488
6216,105.37283692820272
6217,76.00308922719951
6218,130.97030020670985
6219,56.007270928320274
6220,72.04314085364148
6221,101.74444024104488
6222,52.27818281535663
6223,82.18176997927415
6224,104.99760737554836
6225,137.90546332543678
6226,69.56394180272845
6227,108.41618023812285
6228,109.06589189457246
6229,167.24460935816256
6230,119.61964811519806
6231,65.57658430224878
6232,87.87626795157395
6233,50.96611885754257
6234,127.32728226008527
6235,168.0076692299078
6236,94.35944692911539
6237,150.7876072406721
6238,129.2544634387749
6239,108.52167158658472
6240,185.33249621368813
6241,89.84898145468243
6242,94.00902876598974
6243,85.28522182973931
6244,103.8548368910484
6245,129.1289170949518
6246,62.91331957253616
6247,80.70960001478707
6248,218.67039378540673
6249,67.46057002620455
6250,130.5899420670751
6251,68.05721349999197
6252,119.42486215017622
6253,73.15659287381476
6254,96.22608197103096
6255,48.647234732396704
6256,81.68286400051012
6257,135.79222951033307
6258,103.16338253431358
6259,59.610529524882665
6260,54.80630215490494
6261,84.50286118312438
6262,85.34310478893134
6263,96.98738908003168
6264,161.8284789951165
6265,126.80218140012454
6266,81.90440001940752
6267,61.43493731912366
6268,165.807901734901
6269,103.32880003995822
6270,99.67545482913764
6271,103.73628591777857
6272,106.69180315727161
6273,113.23429164157261
6274,80.64606659213058
6275,48.90278258036438
6276,30.59161149136143
6277,136.30588317181616
6278,227.80263437289386
6279,124.41876632404957
6280,190.22046600814224
6281,97.76511755351396
6282,80.52363551309415
6283,90.46403915916682
6284,158.53824907778184
6285,106.80714454236552
6286,78.76161378818671
6287,120.4291147419388
6288,92.62981324774441
6289,178.9491700818947
6290,180.36565654250697
6291,165.49333805388764
6292,89.61640810791407
6293,86.20316546889053
6294,84.86551956612301
6295,77.89929525980901
6296,67.9748219287504
6297,38.59721784173514
6298,115.89881664680782
6299,78.83919285740096
6300,66.86779707937302
6301,72.80186406890668
6302,155.01791986888136
6303,136.79013055962864
6304,74.90261165170973
6305,135.0737025391477
6306,65.57881252350097
6307,66.37190270081018
6308,111.66093690421978
6309,188.78617371595328
6310,118.66280723926917
6311,77.7628311542299
6312,109.510578111008
6313,69.96497011032471
6314,56.884972695409495
6315,133.09048434384238
6316,93.55487464704387
6317,139.9894875746138
6318,68.79104161788372
6319,107.3827439057843
6320,103.9323888871883
6321,114.89523999270195
6322,58.88095569881324
6323,61.46599996585965
6324,70.0666854265848
6325,95.35478746667276
6326,44.12900513593955
6327,112.38382137723427
6328,99.48455099411044
6329,116.29844316574788
6330,180.74760803781118
6331,102.0751409345351
6332,110.12077577348381
6333,67.97546800850805
6334,100.67816604814573
6335,80.88205837616876
6336,107.72524136900473
6337,45.81270203151125
6338,72.45046612403938
6339,136.31528366166256
6340,146.03741327823062
6341,110.24095558223138
6342,94.73290749234852
6343,100.38791108070279
6344,44.16313480737739
6345,210.60217994222364
6346,106.5664619741464
6347,51.241087056668135
6348,127.61723503580293
6349,123.66945510798263
6350,97.07082145449316
6351,107.79382465972583
6352,136.03527314801048
6353,109.7549166369483
6354,61.50130716601625
6355,202.25067999314908
6356,81.98553503599601
6357,50.96462809792206
6358,60.43250908544886
6359,40.93304122718971
6360,82.30198442836823
6361,169.25671016998166
6362,152.58666195665262
6363,52.612848683255095
6364,54.52095518026782
6365,159.91338502392227
6366,40.359571210979915
6367,120.82653787475545
6368,66.70972173806783
6369,80.51641282841877
6370,89.4840104712452
6371,128.00367167368893
6372,99.85946961195222
6373,135.1830616692359
6374,103.04642569648072
6375,87.22881468301532
6376,128.16946877246218
6377,97.96328831704128
6378,76.32965513718527
6379,117.89616098710115
6380,199.64175051877643
6381,87.44544029387843
6382,86.89272017918758
6383,88.76790336638982
6384,163.44467860446937
6385,64.56705626616943
6386,93.17306748175646
6387,149.02549408308562
6388,136.2497864885006
6389,58.13993548304006
6390,126.08549054193566
6391,86.38655112439433
6392,78.50954030370188
6393,119.32143834445742
6394,108.80686511940847
6395,127.58457794648275
6396,75.12214451496419
6397,44.76352517367827
6398,50.367753372141706
6399,128.85253625622218
6400,76.9566755282451
6401,121.75894488397157
6402,104.99108790505487
6403,35.042083339555916
6404,181.71887625406194
6405,84.36731684066501
6406,140.936655105983
6407,61.03956722316168
6408,115.48847728146053
6409,57.3648346232281
6410,86.71719071661701
6411,86.97344901732929
6412,124.38795388149475
6413,83.73622410759867
6414,53.690326548737815
6415,67.52886839737391
6416,149.8551584297666
6417,79.95876545864955
6418,114.79066468882684
6419,122.5510184474759
6420,76.04328021953847
6421,90.61164211187047
6422,68.26719073660739
6423,66.98967842443386
6424,47.81640484646814
6425,76.16922049827184
6426,108.64408528240382
6427,101.03414526233298
6428,65.11049462640942
6429,78.26540567042473
6430,104.40883034904891
6431,129.8576616475471
6432,94.40685752617296
6433,92.94219688541354
6434,93.94749312382444
6435,164.96393867974558
6436,103.48975629173427
6437,53.95484866680871
6438,46.52187176662669
6439,101.24668407585747
6440,116.7308063087338
6441,125.41756261428176
6442,138.02435171505752
6443,147.28286842700726
6444,109.38099875418823
6445,56.94160211028302
6446,84.96446183764546
6447,158.49130158618937
6448,88.5915650180865
6449,99.46665407121156
6450,143.80872396686794
